9.01127012031455e-05,-81.4137734433608,36.7333616808404
9.01127012031455e-05,-81.4135933983496,36.7332416208104
9.01127012031455e-05,-81.4131132783196,36.7331215607804
9.01127012031455e-05,-81.4126331582896,36.7330615307654
9.01127012031455e-05,-81.4121530382596,36.7330615307654
9.01127012031455e-05,-81.4116729182296,36.7331815907954
9.01127012031455e-05,-81.4111927981996,36.7333616808404
9.01127012031455e-05,-81.4111327831958,36.7333616808404
9.01127012031455e-05,-81.4107126781695,36.7336018009004
9.01127012031455e-05,-81.410352588147,36.7338419209605
9.01127012031455e-05,-81.4102325581395,36.7339019509755
9.01127012031455e-05,-81.4097524381095,36.7343221610805
9.01127012031455e-05,-81.4097524381095,36.7343221610805
9.01127012031455e-05,-81.409392348087,36.7348024012006
9.01127012031455e-05,-81.4092723180795,36.7349224612306
9.01127012031455e-05,-81.4090922730683,36.7352826413207
9.01127012031455e-05,-81.4088522130533,36.7357628814407
9.01127012031455e-05,-81.4087921980495,36.7359429714857
9.01127012031455e-05,-81.4087321830458,36.7362431215608
9.01127012031455e-05,-81.408672168042,36.7367233616808
9.01127012031455e-05,-81.408672168042,36.7372036018009
9.01127012031455e-05,-81.4087921980495,36.737683841921
9.01127012031455e-05,-81.4087921980495,36.737683841921
9.01127012031455e-05,-81.4090322580645,36.738164082041
9.01127012031455e-05,-81.4092723180795,36.7384642321161
9.01127012031455e-05,-81.4094523630908,36.7386443221611
9.01127012031455e-05,-81.4097524381095,36.7388844422211
9.01127012031455e-05,-81.4102325581395,36.7391245622811
9.01127012031455e-05,-81.4102925731433,36.7391245622811
9.01127012031455e-05,-81.4107126781695,36.7392446223112
9.01127012031455e-05,-81.4111927981996,36.7392446223112
9.01127012031455e-05,-81.4116729182296,36.7391845922961
9.01127012031455e-05,-81.4119729932483,36.7391245622811
9.01127012031455e-05,-81.4121530382596,36.7390645322661
9.01127012031455e-05,-81.4126331582896,36.7388844422211
9.01127012031455e-05,-81.4130532633158,36.7386443221611
9.01127012031455e-05,-81.4131132783196,36.7385842921461
9.01127012031455e-05,-81.4135933983496,36.738224112056
9.01127012031455e-05,-81.4136534133533,36.738164082041
9.01127012031455e-05,-81.4140735183796,36.737683841921
9.01127012031455e-05,-81.4140735183796,36.737683841921
9.01127012031455e-05,-81.4144336084021,36.7372036018009
9.01127012031455e-05,-81.4145536384096,36.7369634817409
9.01127012031455e-05,-81.4146736684171,36.7367233616808
9.01127012031455e-05,-81.4148537134284,36.7362431215608
9.01127012031455e-05,-81.4149137284321,36.7357628814407
9.01127012031455e-05,-81.4149137284321,36.7352826413207
9.01127012031455e-05,-81.4148537134284,36.7348024012006
9.01127012031455e-05,-81.4146736684171,36.7343221610805
9.01127012031455e-05,-81.4145536384096,36.7340820410205
9.01127012031455e-05,-81.4143735933984,36.7338419209605
9.01127012031455e-05,-81.4140735183796,36.7335417708854
9.01127012031455e-05,-81.4137734433608,36.7333616808404
9.01127012031455e-05,-81.4175543885972,36.7448874437219
9.01127012031455e-05,-81.4174343585896,36.7448274137069
